METADATA:
Experiment Seed,Number of Games,Subject
6047679,6,Enter Name Here
Time after setup,0.4628802000079304
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Game Task
ESQ,2664.4051517001353,,Future_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2669.6405160999857,,Past_response,7.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2674.7270750000607,,Knowledge_response,9.499999999999988,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2679.8428537000436,,Images_response,1.2000000000000117,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2683.371017700061,,Detailed_response,7.799999999999991,Game Task,1,6,,Marker Started at 4,Wordle
 
Runtime Mod,-9
EXPERIMENT DATA:,Game Task
Start Time,2683.383881200105
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3012.802991400007,,,,,,,,,
ESQ,3018.9784997000825,,Self_response,9.399999999999991,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3022.1293214999605,,Distracting_response,9.89999999999999,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3025.057488200022,,Words_response,1.6999999999999984,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3027.9990193000995,,Past_response,9.499999999999995,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3032.910454600118,,Focus_response,8.199999999999989,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3035.235261700116,,Problem_response,9.0,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3038.3957241000608,,Future_response,9.799999999999994,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3040.6986291001085,,Other_response,1.1,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3043.9491210000124,,Emotion_response,2.099999999999999,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3048.193793100072,,Sounds_response,2.7000000000000157,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3052.0392273000907,,Knowledge_response,6.0000000000000036,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3056.5234046000987,,Absorption_response,9.299999999999988,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3058.959572700085,,Images_response,8.200000000000003,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3061.6546104999725,,Detailed_response,7.0999999999999925,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3068.3805658000056,,Deliberate_response,3.0000000000000053,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3070.975491600111,,Intrusive_response,9.299999999999995,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3211.8202372000087,,,,,,,,,
ESQ,3216.285089700017,,Intrusive_response,9.099999999999985,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3219.338030999992,,Images_response,9.699999999999987,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3223.7691961999517,,Distracting_response,9.199999999999989,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3234.7887516999617,,Past_response,8.09999999999999,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3238.9671022000257,,Other_response,2.5000000000000013,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3241.5445751999505,,Detailed_response,4.300000000000001,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3243.1240960001014,,Knowledge_response,9.399999999999995,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3246.8272417001426,,Problem_response,7.999999999999991,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3248.835485599935,,Focus_response,6.299999999999996,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3251.557663500076,,Future_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3254.6490712999366,,Deliberate_response,9.399999999999995,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3257.4378965001088,,Absorption_response,3.9000000000000026,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3260.6139273999725,,Emotion_response,7.700000000000008,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3265.2132693999447,,Self_response,8.099999999999996,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3267.681066500023,,Words_response,7.900000000000004,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
ESQ,3271.6127496000845,,Sounds_response,2.400000000000012,Game Task,1,6,,Marker Started at 9,Tetris Effect: Connected
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3463.0207686999347,,,,,,,,,
ESQ,3467.882396399975,,Deliberate_response,9.000000000000004,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3472.2075255000964,,Emotion_response,4.600000000000002,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3475.0053212000057,,Intrusive_response,1.0,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3479.141541399993,,Distracting_response,9.099999999999987,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3481.746707000071,,Absorption_response,9.099999999999989,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3483.6894384000916,,Focus_response,8.199999999999996,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3487.720973700052,,Detailed_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,Tetris Effect: Connected
ESQ,3490.3293813001364,,Images_response,1.5,Game Task,1,6,,Marker Started at 2,Tetris Effect: Connected
ESQ,3492.0209912001155,,Future_response,9.199999999999996,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
ESQ,3494.6471244001295,,Knowledge_response,1.8999999999999992,Game Task,1,6,,Marker Started at 3,Tetris Effect: Connected
ESQ,3497.115415700013,,Problem_response,7.199999999999993,Game Task,1,6,,Marker Started at 4,Tetris Effect: Connected
ESQ,3499.1714520000387,,Words_response,8.099999999999993,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3501.9369087000377,,Past_response,3.700000000000006,Game Task,1,6,,Marker Started at 7,Tetris Effect: Connected
ESQ,3504.5393137999345,,Self_response,7.20000000000001,Game Task,1,6,,Marker Started at 10,Tetris Effect: Connected
ESQ,3507.561591600068,,Other_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,Tetris Effect: Connected
ESQ,3509.7906230001245,,Sounds_response,6.400000000000006,Game Task,1,6,,Marker Started at 8,Tetris Effect: Connected
 
Runtime Mod,13
EXPERIMENT DATA:,Game Task
Start Time,3509.8023397000507
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3845.5385924999136,,,,,,,,,
ESQ,3849.745801900048,,Future_response,7.599999999999991,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,3853.023587600095,,Absorption_response,8.799999999999986,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,3856.6097999999765,,Detailed_response,2.2999999999999985,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,3859.9826279000845,,Intrusive_response,2.699999999999999,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,3862.9852201999165,,Other_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,3866.273017599946,,Knowledge_response,8.999999999999996,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,3870.484929200029,,Images_response,8.799999999999997,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,3873.607783100102,,Emotion_response,8.099999999999996,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,3877.8773056000937,,Past_response,1.5999999999999992,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,3884.295895599993,,Sounds_response,1.4000000000000001,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,3888.493390199961,,Words_response,2.500000000000012,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,3891.506032299949,,Problem_response,8.599999999999987,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,3894.1856885000598,,Focus_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,3897.777490900131,,Distracting_response,2.8000000000000016,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,3900.027756599942,,Deliberate_response,9.0,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,3902.445340800099,,Self_response,7.600000000000005,Game Task,1,6,,Marker Started at 9,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4050.572451000102,,,,,,,,,
ESQ,4053.8694816001225,,Deliberate_response,7.699999999999994,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4059.0039456000086,,Intrusive_response,1.3999999999999986,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4061.693942300044,,Knowledge_response,8.400000000000006,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4065.800060800044,,Images_response,8.999999999999988,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4072.579921500059,,Past_response,7.099999999999995,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4075.281401500106,,Self_response,8.999999999999996,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4079.5874693000223,,Distracting_response,1.800000000000001,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4082.7344980000053,,Emotion_response,8.000000000000007,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4090.26299450011,,Absorption_response,8.899999999999988,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4096.577759700129,,Detailed_response,6.899999999999995,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4100.677256300114,,Words_response,4.30000000000001,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4106.845157500124,,Focus_response,9.500000000000002,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4109.3396686001215,,Problem_response,8.999999999999996,Game Task,1,6,,Marker Started at 8,Dirt 5
ESQ,4111.789672299987,,Future_response,7.499999999999991,Game Task,1,6,,Marker Started at 5,Dirt 5
